      0.00700000     -0.02500000     -0.03765831
      0.00500000      0.02300000     -0.03776720
      0.00300000      0.02300000     -0.03783593
      0.00700000      0.02300000     -0.03777509
      0.00500000      0.02500000     -0.03776210
      0.00700000      0.02500000     -0.03779055
      0.00700000     -0.02300000     -0.03764240
      0.00900000     -0.02100000     -0.03763077
      0.00500000     -0.02300000     -0.03763258
      0.00700000     -0.02500000     -0.03765831
      0.00900000     -0.02300000     -0.03761624
      0.00900000     -0.02500000     -0.03761744
      0.00900000     -0.02100000     -0.03763077
      0.00900000      0.02100000     -0.03777182
      0.00900000      0.02100000     -0.03777182
      0.00700000      0.02300000     -0.03777509
      0.00500000      0.02300000     -0.03776720
      0.00900000      0.02300000     -0.03774588
      0.00700000      0.02500000     -0.03779055
      0.00900000      0.02500000     -0.03774271
      0.00900000     -0.02100000     -0.03763077
      0.01100000     -0.02100000     -0.03763542
      0.00900000      0.02100000     -0.03777182
      0.01100000      0.02100000     -0.03775877
      0.01100000     -0.02100000     -0.03763542
      0.01300000     -0.01900000     -0.03761849
      0.00900000     -0.02100000     -0.03763077
      0.01100000     -0.02300000     -0.03763414
      0.01300000     -0.02100000     -0.03761926
      0.01300000     -0.02300000     -0.03761130
      0.01300000     -0.01900000     -0.03761849
      0.01300000      0.01900000     -0.03773892
      0.01300000      0.01900000     -0.03773892
      0.01100000      0.02100000     -0.03775877
      0.00900000      0.02100000     -0.03777182
      0.01300000      0.02100000     -0.03774078
      0.01100000      0.02300000     -0.03775943
      0.01300000      0.02300000     -0.03773197
      0.01300000     -0.01900000     -0.03761849
      0.01500000     -0.01900000     -0.03763349
      0.01300000      0.01900000     -0.03773892
      0.01500000      0.01900000     -0.03774064
      0.01500000     -0.01900000     -0.03763349
      0.01700000     -0.01700000     -0.03761513
      0.01500000     -0.02100000     -0.03763061
      0.01700000     -0.01900000     -0.03761248
      0.01900000     -0.01700000     -0.03762572
      0.01700000     -0.02100000     -0.03761191
      0.01900000     -0.01900000     -0.03762255
      0.01700000     -0.01700000     -0.03761513
      0.01700000      0.01700000     -0.03772673
      0.01700000      0.01700000     -0.03772673
      0.01500000      0.01900000     -0.03774064
      0.01700000      0.01900000     -0.03772896
      0.01500000      0.02100000     -0.03774862
      0.01900000      0.01700000     -0.03774271
      0.01700000      0.02100000     -0.03772864
      0.01900000      0.01900000     -0.03774215
      0.01700000     -0.01700000     -0.03761513
      0.01900000     -0.01500000     -0.03762956
      0.01700000     -0.01900000     -0.03761248
      0.01900000     -0.01700000     -0.03762572
      0.02100000     -0.01500000     -0.03761304
      0.01900000     -0.01900000     -0.03762255
      0.02100000     -0.01700000     -0.03761261
      0.01900000     -0.01300000     -0.03762806
      0.01900000     -0.01500000     -0.03762956
      0.01900000     -0.01300000     -0.03762806
      0.01900000      0.01300000     -0.03774752
      0.01900000      0.01300000     -0.03774752
      0.01900000      0.01500000     -0.03773333
      0.01900000      0.01500000     -0.03773333
      0.01700000      0.01700000     -0.03772673
      0.01900000      0.01700000     -0.03774271
      0.01700000      0.01900000     -0.03772896
      0.02100000      0.01500000     -0.03773549
      0.01900000      0.01900000     -0.03774215
      0.02100000      0.01700000     -0.03773091
      0.01900000     -0.01300000     -0.03762806
      0.02100000     -0.01100000     -0.03762005
      0.02100000     -0.01300000     -0.03761769
      0.02100000     -0.00900000     -0.03761693
      0.02300000     -0.01100000     -0.03763094
      0.02300000     -0.01300000     -0.03763042
      0.02100000     -0.00900000     -0.03761693
      0.02100000     -0.01100000     -0.03762005
      0.02100000     -0.00900000     -0.03761693
      0.02100000      0.00900000     -0.03775920
      0.02100000      0.00900000     -0.03775920
      0.02100000      0.01100000     -0.03772896
      0.02100000      0.01100000     -0.03772896
      0.01900000      0.01300000     -0.03774752
      0.02100000      0.00900000     -0.03775920
      0.02100000      0.01300000     -0.03773380
      0.02300000      0.01100000     -0.03774670
      0.02300000      0.01300000     -0.03774230
      0.02100000     -0.00900000     -0.03761693
      0.02300000     -0.00700000     -0.03764591
      0.02300000     -0.00900000     -0.03763496
      0.02300000     -0.00500000     -0.03765350
      0.02500000     -0.00700000     -0.03763056
      0.02500000     -0.00900000     -0.03762752
      0.02300000     -0.00500000     -0.03765350
      0.02300000     -0.00700000     -0.03764591
      0.02300000     -0.00300000     -0.03766083
      0.02500000     -0.00500000     -0.03764158
      0.02500000     -0.00700000     -0.03763056
      0.02300000     -0.00300000     -0.03766083
      0.02300000     -0.00500000     -0.03765350
      0.02300000     -0.00100000     -0.03767612
      0.02500000     -0.00300000     -0.03764781
      0.02300000     -0.00100000     -0.03767612
      0.02300000     -0.00300000     -0.03766083
      0.02300000      0.00100000     -0.03768479
      0.02500000     -0.00100000     -0.03766199
      0.02300000      0.00100000     -0.03768479
      0.02300000     -0.00100000     -0.03767612
      0.02300000      0.00300000     -0.03769916
      0.02500000      0.00100000     -0.03767100
      0.02300000      0.00300000     -0.03769916
      0.02300000      0.00100000     -0.03768479
      0.02300000      0.00500000     -0.03771751
      0.02500000      0.00300000     -0.03768940
      0.02300000      0.00500000     -0.03771751
      0.02300000      0.00300000     -0.03769916
      0.02300000      0.00700000     -0.03772051
      0.02500000      0.00500000     -0.03770405
      0.02500000      0.00700000     -0.03773055
      0.02300000      0.00700000     -0.03772051
      0.02100000      0.00900000     -0.03775920
      0.02300000      0.00500000     -0.03771751
      0.02300000      0.00900000     -0.03774072
      0.02500000      0.00700000     -0.03773055
      0.02500000      0.00900000     -0.03773168
     -0.02300000     -0.00700000     -0.04223951
     -0.02100000     -0.00900000     -0.04229888
     -0.02500000     -0.00700000     -0.04223478
     -0.02300000     -0.00900000     -0.04223794
     -0.02300000     -0.00500000     -0.04218589
     -0.02500000     -0.00900000     -0.04221963
     -0.02300000     -0.00500000     -0.04218589
     -0.02500000     -0.00500000     -0.04214019
     -0.02300000     -0.00700000     -0.04223951
     -0.02300000     -0.00300000     -0.04217551
     -0.02500000     -0.00700000     -0.04223478
     -0.02300000     -0.00300000     -0.04217551
     -0.02500000     -0.00300000     -0.04212753
     -0.02300000     -0.00500000     -0.04218589
     -0.02300000     -0.00100000     -0.04218576
     -0.02300000     -0.00100000     -0.04218576
     -0.02500000     -0.00100000     -0.04211549
     -0.02300000     -0.00300000     -0.04217551
     -0.02300000      0.00100000     -0.04218296
     -0.02300000      0.00100000     -0.04218296
     -0.02500000      0.00100000     -0.04211626
     -0.02300000     -0.00100000     -0.04218576
     -0.02300000      0.00300000     -0.04217837
     -0.02300000      0.00300000     -0.04217837
     -0.02500000      0.00300000     -0.04213024
     -0.02300000      0.00100000     -0.04218296
     -0.02300000      0.00500000     -0.04219308
     -0.02300000      0.00500000     -0.04219308
     -0.02500000      0.00500000     -0.04214493
     -0.02300000      0.00300000     -0.04217837
     -0.02300000      0.00700000     -0.04225537
     -0.02500000      0.00700000     -0.04224473
     -0.02300000      0.00700000     -0.04225537
     -0.02100000      0.00900000     -0.04233131
     -0.02500000      0.00700000     -0.04224473
     -0.02300000      0.00500000     -0.04219308
     -0.02300000      0.00900000     -0.04224886
     -0.02500000      0.00900000     -0.04222897
     -0.02100000     -0.01100000     -0.04228524
     -0.01900000     -0.01300000     -0.04238685
     -0.02300000     -0.01100000     -0.04234657
     -0.02100000     -0.01300000     -0.04220156
     -0.02100000     -0.00900000     -0.04229888
     -0.02300000     -0.01300000     -0.04229548
     -0.02100000     -0.00900000     -0.04229888
     -0.02100000     -0.01100000     -0.04228524
     -0.02100000     -0.00900000     -0.04229888
     -0.02100000      0.00900000     -0.04233131
     -0.02100000      0.00900000     -0.04233131
     -0.02100000      0.01100000     -0.04229932
     -0.02100000      0.01100000     -0.04229932
     -0.01900000      0.01300000     -0.04239517
     -0.02300000      0.01100000     -0.04236481
     -0.02100000      0.00900000     -0.04233131
     -0.02100000      0.01300000     -0.04220127
     -0.02300000      0.01300000     -0.04230551
     -0.01900000     -0.01500000     -0.04243682
     -0.01700000     -0.01700000     -0.04248530
     -0.02100000     -0.01500000     -0.04241294
     -0.01900000     -0.01700000     -0.04241656
     -0.01700000     -0.01900000     -0.04258729
     -0.02100000     -0.01700000     -0.04233636
     -0.01900000     -0.01900000     -0.04246901
     -0.01900000     -0.01300000     -0.04238685
     -0.01900000     -0.01500000     -0.04243682
     -0.01900000     -0.01300000     -0.04238685
     -0.01900000      0.01300000     -0.04239517
     -0.01900000      0.01300000     -0.04239517
     -0.01900000      0.01500000     -0.04244830
     -0.01900000      0.01500000     -0.04244830
     -0.01700000      0.01700000     -0.04250008
     -0.02100000      0.01500000     -0.04243510
     -0.01900000      0.01700000     -0.04243407
     -0.01700000      0.01900000     -0.04262820
     -0.02100000      0.01700000     -0.04235335
     -0.01900000      0.01900000     -0.04250149
     -0.01700000     -0.01700000     -0.04248530
     -0.01500000     -0.01900000     -0.04257613
     -0.01900000     -0.01700000     -0.04241656
     -0.01700000     -0.01900000     -0.04258729
     -0.01500000     -0.02100000     -0.04252548
     -0.01900000     -0.01900000     -0.04246901
     -0.01700000     -0.02100000     -0.04255898
     -0.01700000     -0.01700000     -0.04248530
     -0.01700000      0.01700000     -0.04250008
     -0.01700000      0.01700000     -0.04250008
     -0.01500000      0.01900000     -0.04262081
     -0.01900000      0.01700000     -0.04243407
     -0.01700000      0.01900000     -0.04262820
     -0.01500000      0.02100000     -0.04257468
     -0.01900000      0.01900000     -0.04250149
     -0.01700000      0.02100000     -0.04260634
     -0.01300000     -0.01900000     -0.04273130
     -0.01500000     -0.01900000     -0.04257613
     -0.01300000      0.01900000     -0.04280717
     -0.01500000      0.01900000     -0.04262081
     -0.01300000     -0.01900000     -0.04273130
     -0.01100000     -0.02100000     -0.04256511
     -0.01300000     -0.02100000     -0.04281544
     -0.01100000     -0.02300000     -0.04257804
     -0.00900000     -0.02100000     -0.04276608
     -0.01300000     -0.02300000     -0.04266612
     -0.01300000     -0.01900000     -0.04273130
     -0.01300000      0.01900000     -0.04280717
     -0.01300000      0.01900000     -0.04280717
     -0.01100000      0.02100000     -0.04264292
     -0.01300000      0.02100000     -0.04289813
     -0.00900000      0.02100000     -0.04286357
     -0.01100000      0.02300000     -0.04265367
     -0.01300000      0.02300000     -0.04273907
     -0.00900000     -0.02100000     -0.04276608
     -0.01100000     -0.02100000     -0.04256511
     -0.00900000      0.02100000     -0.04286357
     -0.01100000      0.02100000     -0.04264292
     -0.00900000     -0.02100000     -0.04276608
     -0.00700000     -0.02300000     -0.04276773
     -0.00900000     -0.02300000     -0.04280180
     -0.00700000     -0.02500000     -0.04268566
     -0.00500000     -0.02300000     -0.04299385
     -0.00900000     -0.02500000     -0.04276053
     -0.00900000     -0.02100000     -0.04276608
     -0.00900000      0.02100000     -0.04286357
     -0.00900000      0.02100000     -0.04286357
     -0.00700000      0.02300000     -0.04287207
     -0.00900000      0.02300000     -0.04290223
     -0.00500000      0.02300000     -0.04315573
     -0.00700000      0.02500000     -0.04278563
     -0.00900000      0.02500000     -0.04285434
     -0.00500000     -0.02300000     -0.04299385
     -0.00700000     -0.02300000     -0.04276773
     -0.00500000     -0.02500000     -0.04294187
     -0.00300000     -0.02300000     -0.04275946
     -0.00700000     -0.02500000     -0.04268566
     -0.00500000      0.02300000     -0.04315573
     -0.00700000      0.02300000     -0.04287207
     -0.00300000      0.02300000     -0.04288991
     -0.00500000      0.02500000     -0.04308263
     -0.00700000      0.02500000     -0.04278563
     -0.00300000     -0.02300000     -0.04275946
     -0.00500000     -0.02300000     -0.04299385
     -0.00300000     -0.02500000     -0.04271099
     -0.00100000     -0.02300000     -0.04278032
     -0.00300000      0.02300000     -0.04288991
     -0.00500000      0.02300000     -0.04315573
     -0.00100000      0.02300000     -0.04291906
     -0.00300000      0.02500000     -0.04284230
     -0.00100000     -0.02300000     -0.04278032
     -0.00300000     -0.02300000     -0.04275946
     -0.00100000     -0.02500000     -0.04275584
      0.00100000     -0.02300000     -0.04264893
     -0.00100000      0.02300000     -0.04291906
     -0.00300000      0.02300000     -0.04288991
      0.00100000      0.02300000     -0.04276420
     -0.00100000      0.02500000     -0.04288964
      0.00100000     -0.02300000     -0.04264893
     -0.00100000     -0.02300000     -0.04278032
      0.00100000     -0.02500000     -0.04264319
      0.00300000     -0.02300000     -0.04267631
      0.00100000      0.02300000     -0.04276420
     -0.00100000      0.02300000     -0.04291906
      0.00300000      0.02300000     -0.04279640
      0.00100000      0.02500000     -0.04274956
      0.00300000     -0.02300000     -0.04267631
      0.00100000     -0.02300000     -0.04264893
      0.00300000     -0.02500000     -0.04267699
      0.00500000     -0.02300000     -0.04261698
      0.00300000      0.02300000     -0.04279640
      0.00100000      0.02300000     -0.04276420
      0.00500000      0.02300000     -0.04273577
      0.00300000      0.02500000     -0.04278842
      0.00500000     -0.02300000     -0.04261698
      0.00300000     -0.02300000     -0.04267631
      0.00500000     -0.02500000     -0.04262302
      0.00700000     -0.02300000     -0.04262564
      0.00700000     -0.02500000     -0.04263968
      0.00500000      0.02300000     -0.04273577
      0.00300000      0.02300000     -0.04279640
      0.00700000      0.02300000     -0.04274273
      0.00500000      0.02500000     -0.04273126
      0.00700000      0.02500000     -0.04275637
      0.00700000     -0.02300000     -0.04262564
      0.00900000     -0.02100000     -0.04261538
      0.00500000     -0.02300000     -0.04261698
      0.00700000     -0.02500000     -0.04263968
      0.00900000     -0.02300000     -0.04260257
      0.00900000     -0.02500000     -0.04260362
      0.00900000     -0.02100000     -0.04261538
      0.00900000      0.02100000     -0.04273984
      0.00900000      0.02100000     -0.04273984
      0.00700000      0.02300000     -0.04274273
      0.00500000      0.02300000     -0.04273577
      0.00900000      0.02300000     -0.04271696
      0.00700000      0.02500000     -0.04275637
      0.00900000      0.02500000     -0.04271415
      0.00900000     -0.02100000     -0.04261538
      0.01100000     -0.02100000     -0.04261949
      0.00900000      0.02100000     -0.04273984
      0.01100000      0.02100000     -0.04272833
      0.01100000     -0.02100000     -0.04261949
      0.01300000     -0.01900000     -0.04260455
      0.00900000     -0.02100000     -0.04261538
      0.01100000     -0.02300000     -0.04261836
      0.01300000     -0.02100000     -0.04260523
      0.01300000     -0.02300000     -0.04259821
      0.01300000     -0.01900000     -0.04260455
      0.01300000      0.01900000     -0.04271081
      0.01300000      0.01900000     -0.04271081
      0.01100000      0.02100000     -0.04272833
      0.00900000      0.02100000     -0.04273984
      0.01300000      0.02100000     -0.04271245
      0.01100000      0.02300000     -0.04272891
      0.01300000      0.02300000     -0.04270468
      0.01300000     -0.01900000     -0.04260455
      0.01500000     -0.01900000     -0.04261779
      0.01300000      0.01900000     -0.04271081
      0.01500000      0.01900000     -0.04271233
      0.01500000     -0.01900000     -0.04261779
      0.01700000     -0.01700000     -0.04260158
      0.01500000     -0.02100000     -0.04261525
      0.01700000     -0.01900000     -0.04259925
      0.01900000     -0.01700000     -0.04261093
      0.01700000     -0.02100000     -0.04259874
      0.01900000     -0.01900000     -0.04260813
      0.01700000     -0.01700000     -0.04260158
      0.01700000      0.01700000     -0.04270006
      0.01700000      0.01700000     -0.04270006
      0.01500000      0.01900000     -0.04271233
      0.01700000      0.01900000     -0.04270202
      0.01500000      0.02100000     -0.04271937
      0.01900000      0.01700000     -0.04271415
      0.01700000      0.02100000     -0.04270175
      0.01900000      0.01900000     -0.04271366
      0.01700000     -0.01700000     -0.04260158
      0.01900000     -0.01500000     -0.04261432
      0.01700000     -0.01900000     -0.04259925
      0.01900000     -0.01700000     -0.04261093
      0.02100000     -0.01500000     -0.04259974
      0.01900000     -0.01900000     -0.04260813
      0.02100000     -0.01700000     -0.04259936
      0.01900000     -0.01300000     -0.04261300
      0.01900000     -0.01500000     -0.04261432
      0.01900000     -0.01300000     -0.04261300
      0.01900000      0.01300000     -0.04271840
      0.01900000      0.01300000     -0.04271840
      0.01900000      0.01500000     -0.04270588
      0.01900000      0.01500000     -0.04270588
      0.01700000      0.01700000     -0.04270006
      0.01900000      0.01700000     -0.04271415
      0.01700000      0.01900000     -0.04270202
      0.02100000      0.01500000     -0.04270778
      0.01900000      0.01900000     -0.04271366
      0.02100000      0.01700000     -0.04270374
      0.01900000     -0.01300000     -0.04261300
      0.02100000     -0.01100000     -0.04260593
      0.02100000     -0.01300000     -0.04260385
      0.02100000     -0.00900000     -0.04260318
      0.02300000     -0.01100000     -0.04261553
      0.02300000     -0.01300000     -0.04261508
      0.02100000     -0.00900000     -0.04260318
      0.02100000     -0.01100000     -0.04260593
      0.02100000     -0.00900000     -0.04260318
      0.02100000      0.00900000     -0.04272871
      0.02100000      0.00900000     -0.04272871
      0.02100000      0.01100000     -0.04270202
      0.02100000      0.01100000     -0.04270202
      0.01900000      0.01300000     -0.04271840
      0.02100000      0.00900000     -0.04272871
      0.02100000      0.01300000     -0.04270629
      0.02300000      0.01100000     -0.04271768
      0.02300000      0.01300000     -0.04271379
      0.02100000     -0.00900000     -0.04260318
      0.02300000     -0.00700000     -0.04262874
      0.02300000     -0.00900000     -0.04261909
      0.02300000     -0.00500000     -0.04263544
      0.02500000     -0.00700000     -0.04261520
      0.02500000     -0.00900000     -0.04261251
      0.02300000     -0.00500000     -0.04263544
      0.02300000     -0.00700000     -0.04262874
      0.02300000     -0.00300000     -0.04264191
      0.02500000     -0.00500000     -0.04262493
      0.02500000     -0.00700000     -0.04261520
      0.02300000     -0.00300000     -0.04264191
      0.02300000     -0.00500000     -0.04263544
      0.02300000     -0.00100000     -0.04265540
      0.02500000     -0.00300000     -0.04263042
      0.02300000     -0.00100000     -0.04265540
      0.02300000     -0.00300000     -0.04264191
      0.02300000      0.00100000     -0.04266305
      0.02500000     -0.00100000     -0.04264293
      0.02300000      0.00100000     -0.04266305
      0.02300000     -0.00100000     -0.04265540
      0.02300000      0.00300000     -0.04267573
      0.02500000      0.00100000     -0.04265088
      0.02300000      0.00300000     -0.04267573
      0.02300000      0.00100000     -0.04266305
      0.02300000      0.00500000     -0.04269192
      0.02500000      0.00300000     -0.04266712
      0.02300000      0.00500000     -0.04269192
      0.02300000      0.00300000     -0.04267573
      0.02300000      0.00700000     -0.04269457
      0.02500000      0.00500000     -0.04268005
      0.02500000      0.00700000     -0.04270343
      0.02300000      0.00700000     -0.04269457
      0.02100000      0.00900000     -0.04272871
      0.02300000      0.00500000     -0.04269192
      0.02300000      0.00900000     -0.04271240
      0.02500000      0.00700000     -0.04270343
      0.02500000      0.00900000     -0.04270442
     -0.02300000     -0.00700000     -0.04727424
     -0.02100000     -0.00900000     -0.04732570
     -0.02500000     -0.00700000     -0.04727015
     -0.02300000     -0.00900000     -0.04727288
     -0.02300000     -0.00500000     -0.04722777
     -0.02500000     -0.00900000     -0.04725702
     -0.02300000     -0.00500000     -0.04722777
     -0.02500000     -0.00500000     -0.04718816
     -0.02300000     -0.00700000     -0.04727424
     -0.02300000     -0.00300000     -0.04721878
     -0.02500000     -0.00700000     -0.04727015
     -0.02300000     -0.00300000     -0.04721878
     -0.02500000     -0.00300000     -0.04717719
     -0.02300000     -0.00500000     -0.04722777
     -0.02300000     -0.00100000     -0.04722766
     -0.02300000     -0.00100000     -0.04722766
     -0.02500000     -0.00100000     -0.04716676
     -0.02300000     -0.00300000     -0.04721878
     -0.02300000      0.00100000     -0.04722523
     -0.02300000      0.00100000     -0.04722523
     -0.02500000      0.00100000     -0.04716742
     -0.02300000     -0.00100000     -0.04722766
     -0.02300000      0.00300000     -0.04722125
     -0.02300000      0.00300000     -0.04722125
     -0.02500000      0.00300000     -0.04717954
     -0.02300000      0.00100000     -0.04722523
     -0.02300000      0.00500000     -0.04723400
     -0.02300000      0.00500000     -0.04723400
     -0.02500000      0.00500000     -0.04719227
     -0.02300000      0.00300000     -0.04722125
     -0.02300000      0.00700000     -0.04728799
     -0.02500000      0.00700000     -0.04727877
     -0.02300000      0.00700000     -0.04728799
     -0.02100000      0.00900000     -0.04735380
     -0.02500000      0.00700000     -0.04727877
     -0.02300000      0.00500000     -0.04723400
     -0.02300000      0.00900000     -0.04728234
     -0.02500000      0.00900000     -0.04726511
     -0.02100000     -0.01100000     -0.04731387
     -0.01900000     -0.01300000     -0.04740193
     -0.02300000     -0.01100000     -0.04736703
     -0.02100000     -0.01300000     -0.04724135
     -0.02100000     -0.00900000     -0.04732570
     -0.02300000     -0.01300000     -0.04732275
     -0.02100000     -0.00900000     -0.04732570
     -0.02100000     -0.01100000     -0.04731387
     -0.02100000     -0.00900000     -0.04732570
     -0.02100000      0.00900000     -0.04735380
     -0.02100000      0.00900000     -0.04735380
     -0.02100000      0.01100000     -0.04732608
     -0.02100000      0.01100000     -0.04732608
     -0.01900000      0.01300000     -0.04740915
     -0.02300000      0.01100000     -0.04738283
     -0.02100000      0.00900000     -0.04735380
     -0.02100000      0.01300000     -0.04724110
     -0.02300000      0.01300000     -0.04733144
     -0.01900000     -0.01500000     -0.04744524
     -0.01700000     -0.01700000     -0.04748726
     -0.02100000     -0.01500000     -0.04742455
     -0.01900000     -0.01700000     -0.04742768
     -0.01700000     -0.01900000     -0.04757565
     -0.02100000     -0.01700000     -0.04735818
     -0.01900000     -0.01900000     -0.04747314
     -0.01900000     -0.01300000     -0.04740193
     -0.01900000     -0.01500000     -0.04744524
     -0.01900000     -0.01300000     -0.04740193
     -0.01900000      0.01300000     -0.04740915
     -0.01900000      0.01300000     -0.04740915
     -0.01900000      0.01500000     -0.04745519
     -0.01900000      0.01500000     -0.04745519
     -0.01700000      0.01700000     -0.04750007
     -0.02100000      0.01500000     -0.04744375
     -0.01900000      0.01700000     -0.04744286
     -0.01700000      0.01900000     -0.04761111
     -0.02100000      0.01700000     -0.04737291
     -0.01900000      0.01900000     -0.04750129
     -0.01700000     -0.01700000     -0.04748726
     -0.01500000     -0.01900000     -0.04756598
     -0.01900000     -0.01700000     -0.04742768
     -0.01700000     -0.01900000     -0.04757565
     -0.01500000     -0.02100000     -0.04752208
     -0.01900000     -0.01900000     -0.04747314
     -0.01700000     -0.02100000     -0.04755112
     -0.01700000     -0.01700000     -0.04748726
     -0.01700000      0.01700000     -0.04750007
     -0.01700000      0.01700000     -0.04750007
     -0.01500000      0.01900000     -0.04760470
     -0.01900000      0.01700000     -0.04744286
     -0.01700000      0.01900000     -0.04761111
     -0.01500000      0.02100000     -0.04756472
     -0.01900000      0.01900000     -0.04750129
     -0.01700000      0.02100000     -0.04759216
     -0.01300000     -0.01900000     -0.04770046
     -0.01500000     -0.01900000     -0.04756598
     -0.01300000      0.01900000     -0.04776621
     -0.01500000      0.01900000     -0.04760470
     -0.01300000     -0.01900000     -0.04770046
     -0.01100000     -0.02100000     -0.04755643
     -0.01300000     -0.02100000     -0.04777338
     -0.01100000     -0.02300000     -0.04756764
     -0.00900000     -0.02100000     -0.04773060
     -0.01300000     -0.02300000     -0.04764397
     -0.01300000     -0.01900000     -0.04770046
     -0.01300000      0.01900000     -0.04776621
     -0.01300000      0.01900000     -0.04776621
     -0.01100000      0.02100000     -0.04762387
     -0.01300000      0.02100000     -0.04784504
     -0.00900000      0.02100000     -0.04781509
     -0.01100000      0.02300000     -0.04763318
     -0.01300000      0.02300000     -0.04770720
     -0.00900000     -0.02100000     -0.04773060
     -0.01100000     -0.02100000     -0.04755643
     -0.00900000      0.02100000     -0.04781509
     -0.01100000      0.02100000     -0.04762387
     -0.00900000     -0.02100000     -0.04773060
     -0.00700000     -0.02300000     -0.04773203
     -0.00900000     -0.02300000     -0.04776156
     -0.00700000     -0.02500000     -0.04766091
     -0.00500000     -0.02300000     -0.04792800
     -0.00900000     -0.02500000     -0.04772579
     -0.00900000     -0.02100000     -0.04773060
     -0.00900000      0.02100000     -0.04781509
     -0.00900000      0.02100000     -0.04781509
     -0.00700000      0.02300000     -0.04782246
     -0.00900000      0.02300000     -0.04784860
     -0.00500000      0.02300000     -0.04806830
     -0.00700000      0.02500000     -0.04774755
     -0.00900000      0.02500000     -0.04780709
     -0.00500000     -0.02300000     -0.04792800
     -0.00700000     -0.02300000     -0.04773203
     -0.00500000     -0.02500000     -0.04788295
     -0.00300000     -0.02300000     -0.04772486
     -0.00700000     -0.02500000     -0.04766091
     -0.00500000      0.02300000     -0.04806830
     -0.00700000      0.02300000     -0.04782246
     -0.00300000      0.02300000     -0.04783792
     -0.00500000      0.02500000     -0.04800494
     -0.00700000      0.02500000     -0.04774755
     -0.00300000     -0.02300000     -0.04772486
     -0.00500000     -0.02300000     -0.04792800
     -0.00300000     -0.02500000     -0.04768286
     -0.00100000     -0.02300000     -0.04774294
     -0.00300000      0.02300000     -0.04783792
     -0.00500000      0.02300000     -0.04806830
     -0.00100000      0.02300000     -0.04786318
     -0.00300000      0.02500000     -0.04779666
     -0.00100000     -0.02300000     -0.04774294
     -0.00300000     -0.02300000     -0.04772486
     -0.00100000     -0.02500000     -0.04772173
      0.00100000     -0.02300000     -0.04762907
     -0.00100000      0.02300000     -0.04786318
     -0.00300000      0.02300000     -0.04783792
      0.00100000      0.02300000     -0.04772897
     -0.00100000      0.02500000     -0.04783769
      0.00100000     -0.02300000     -0.04762907
     -0.00100000     -0.02300000     -0.04774294
      0.00100000     -0.02500000     -0.04762410
      0.00300000     -0.02300000     -0.04765280
      0.00100000      0.02300000     -0.04772897
     -0.00100000      0.02300000     -0.04786318
      0.00300000      0.02300000     -0.04775688
      0.00100000      0.02500000     -0.04771629
      0.00300000     -0.02300000     -0.04765280
      0.00100000     -0.02300000     -0.04762907
      0.00300000     -0.02500000     -0.04765339
      0.00500000     -0.02300000     -0.04760139
      0.00300000      0.02300000     -0.04775688
      0.00100000      0.02300000     -0.04772897
      0.00500000      0.02300000     -0.04770433
      0.00300000      0.02500000     -0.04774996
      0.00500000     -0.02300000     -0.04760139
      0.00300000     -0.02300000     -0.04765280
      0.00500000     -0.02500000     -0.04760662
      0.00700000     -0.02300000     -0.04760889
      0.00700000     -0.02500000     -0.04762106
      0.00500000      0.02300000     -0.04770433
      0.00300000      0.02300000     -0.04775688
      0.00700000      0.02300000     -0.04771036
      0.00500000      0.02500000     -0.04770043
      0.00700000      0.02500000     -0.04772218
      0.00700000     -0.02300000     -0.04760889
      0.00900000     -0.02100000     -0.04760000
      0.00500000     -0.02300000     -0.04760139
      0.00700000     -0.02500000     -0.04762106
      0.00900000     -0.02300000     -0.04758889
      0.00900000     -0.02500000     -0.04758980
      0.00900000     -0.02100000     -0.04760000
      0.00900000      0.02100000     -0.04770786
      0.00900000      0.02100000     -0.04770786
      0.00700000      0.02300000     -0.04771036
      0.00500000      0.02300000     -0.04770433
      0.00900000      0.02300000     -0.04768803
      0.00700000      0.02500000     -0.04772218
      0.00900000      0.02500000     -0.04768560
      0.00900000     -0.02100000     -0.04760000
      0.01100000     -0.02100000     -0.04760356
      0.00900000      0.02100000     -0.04770786
      0.01100000      0.02100000     -0.04769789
      0.01100000     -0.02100000     -0.04760356
      0.01300000     -0.01900000     -0.04759061
      0.00900000     -0.02100000     -0.04760000
      0.01100000     -0.02300000     -0.04760258
      0.01300000     -0.02100000     -0.04759120
      0.01300000     -0.02300000     -0.04758511
      0.01300000     -0.01900000     -0.04759061
      0.01300000      0.01900000     -0.04768271
      0.01300000      0.01900000     -0.04768271
      0.01100000      0.02100000     -0.04769789
      0.00900000      0.02100000     -0.04770786
      0.01300000      0.02100000     -0.04768412
      0.01100000      0.02300000     -0.04769839
      0.01300000      0.02300000     -0.04767739
      0.01300000     -0.01900000     -0.04759061
      0.01500000     -0.01900000     -0.04760208
      0.01300000      0.01900000     -0.04768271
      0.01500000      0.01900000     -0.04768402
      0.01500000     -0.01900000     -0.04760208
      0.01700000     -0.01700000     -0.04758804
      0.01500000     -0.02100000     -0.04759988
      0.01700000     -0.01900000     -0.04758601
      0.01900000     -0.01700000     -0.04759614
      0.01700000     -0.02100000     -0.04758557
      0.01900000     -0.01900000     -0.04759371
      0.01700000     -0.01700000     -0.04758804
      0.01700000      0.01700000     -0.04767338
